83.2742382813924,6.14440025007595,4.77272727272727,0.5,0.269050165107756,0.28030303030303,29.3598484848485,132,80.2200215139624,5.97052753777894,4.07222222222222,0.422222222222222,0.186290546920564,29.6333333333333,90,1.74965734824887,30.1215953826904,15.7532186508179,60.3962173461914,0.681818181818182
83.967846140769,5.94156606251011,5.84469696969697,0.761363636363636,0.303594707539587,0,27.9772727272727,132,77.2530451154308,5.57219389936988,3.83,0.63,0.249338749647141,27.19,50,2.15877074456578,25.0793495178223,12.3744106292725,0.826121807098389,0.378787878787879
85.0086196331659,6.00703819185287,6.26893939393939,0.784090909090909,0.315243357510278,0,28.3333333333333,132,79.8010656993566,5.9418600994553,5.5625,1.02678571428571,0.488094143569469,28.9285714285714,56,0.360327160282396,26.6501903533936,11.6970100402832,-20.9042739868164,0.424242424242424
87.7579326802755,6.08044429574283,5.55681818181818,0.674242424242424,0.301152501142386,0.003787878787879,26.9810606060606,132,79.6195182446648,6.73515038913277,3.34,0.46,0.152736763954163,26.66,25,2.48960876969485,22.0960140228271,16.7436809539795,103.3212890625,0.189393939393939
84.6585593023282,6.1279912012369,4.82575757575758,0.590909090909091,0.308113660776254,0.041666666666667,27.6969696969697,132,83.572041876785,6.58247961630388,5.15254237288136,0.796610169491526,0.422666971966372,29.5169491525424,59,0.655018647167505,24.3042678833008,15.7356357574463,-1.19811248779297,0.446969696969697
82.012105525538,5.81408429746654,5.48106060606061,0.606060606060606,0.316820698705587,0,28.7765151515152,132,80.162667801797,5.76839133733698,5.3,0.55,0.283753823637962,29.27,100,0.619611331038341,24.104621887207,8.35101127624512,20.3265647888184,0.757575757575758
82.8967855994522,5.92059928445979,5.60227272727273,0.587121212121212,0.251388437368653,0.049242424242424,28.9280303030303,132,78.1548181167739,5.87078464608754,4.90441176470588,0.507352941176471,0.177543490248568,28.9779411764706,68,1.03338657009166,19.9023418426514,10.1339912414551,-15.2893371582031,0.515151515151515
86.7701107037245,6.64681164223044,5.11450381679389,0.606870229007634,0.317650803627859,0.011450381679389,28.5725190839695,131,83.4914823101599,6.69712546097803,4.66265060240964,0.578313253012048,0.312546326453427,28.3734939759036,83,1.13806424189332,25.467529296875,16.6438255310059,9.00742530822754,0.633587786259542
86.7590095841733,6.14525397578906,5.88636363636364,0.71969696969697,0.337630264686816,0.007575757575758,28.5,132,81.3384491712899,6.40583230586371,4.97297297297297,0.635135135135135,0.220808193490312,29.6891891891892,37,0.844822540130348,23.2449588775635,15.341724395752,33.2793960571289,0.28030303030303
82.0295840321499,6.2327805164674,4.06060606060606,0.367424242424242,0.212488584897735,0.068181818181818,27.9734848484848,132,81.5060707075744,6.33930813859243,4.12380952380952,0.390476190476191,0.221413937636784,28.4761904761905,105,1.80560442830068,15.7958164215088,7.77343273162842,-98.2246322631836,0.795454545454545
80.2342825965814,5.60500284239075,4.24242424242424,0.560606060606061,0.322587611097278,0.011363636363636,27.9280303030303,132,77.2287176986698,5.66640075259074,3.77118644067797,0.5,0.292799797098515,28.7203389830508,59,2.23662466444207,24.4202861785889,12.8491096496582,-57.7409820556641,0.446969696969697
81.0624243770159,6.16427041106127,2.83333333333333,0.382575757575758,0.245780589905652,0.034090909090909,28.0795454545454,132,80.4681161657925,6.29737325973976,2.73267326732673,0.381188118811881,0.229382739208712,29.2623762376238,101,3.12213486376169,27.4517288208008,12.1083736419678,-73.2780227661133,0.765151515151515
85.8568639101274,6.16523747165265,5.1969696969697,0.678030303030303,0.36817118435195,0,28.8484848484848,132,80.0078060458235,5.85028446829785,4.04929577464789,0.725352112676057,0.409482899685981,27.8239436619718,71,1.99376771307852,24.9836101531982,9.26533126831055,-113.241218566895,0.537878787878788
77.57718502346,5.23228917472329,3.20075757575758,0.284090909090909,0.110504271406116,0.151515151515152,28.719696969697,132,77.1398836237682,5.19969943006535,3.06198347107438,0.309917355371901,0.120550114261217,28.599173553719,121,2.94560282420582,30.3456974029541,11.4573078155518,82.536018371582,0.916666666666667
85.493616125164,6.08569516730038,5.15909090909091,0.742424242424243,0.337000932657357,0.007575757575758,28.9469696969697,132,76.1557251403879,5.89662968415581,3.10227272727273,0.693181818181818,0.298454043540088,28.3181818181818,44,2.88912600679676,20.9258899688721,6.63078784942627,-1.82448959350586,0.333333333333333
90.1203246618045,6.11990648976569,7.2175572519084,0.763358778625954,0.306360315730554,0,28.7786259541985,131,83.4096120431066,6.01026716810204,6.65151515151515,0.803030303030303,0.372531200900222,29.6515151515152,33,-0.744744174949661,17.3585510253906,11.5493040084839,-91.656005859375,0.251908396946565
76.5556242316617,5.0581191091369,3.48106060606061,0.473484848484849,0.263121244130713,0.007575757575758,27.8030303030303,132,72.441827941935,4.53723381771645,2.63815789473684,0.427631578947368,0.256551215523168,27.1052631578947,76,3.62473366512366,19.3385314941406,18.699649810791,59.6711158752441,0.575757575757576
79.7454431038256,5.69103320159176,4.10227272727273,0.481060606060606,0.289456941864707,0.003787878787879,26.8863636363636,132,74.7820934070131,5.30852089863342,3.56315789473684,0.294736842105263,0.158030882007197,26.7052631578947,95,2.55477471175862,14.9727783203125,14.5845031738281,-37.1061248779297,0.71969696969697
80.4755873957277,5.68129024396708,3.53787878787879,0.450757575757576,0.268542422038136,0.011363636363636,29.2083333333333,132,77.9190027953677,5.58928543764006,3.55978260869565,0.532608695652174,0.296751974069554,30.6304347826087,92,2.40968705316499,27.9774360656738,12.2778358459473,34.7764282226562,0.696969696969697
79.431413838177,5.32254839305345,4.78030303030303,0.522727272727273,0.224970143401262,0,28.3977272727273,132,75.0925728479108,5.03657282360298,3.68390804597701,0.448275862068966,0.217731412799879,28.5172413793103,87,2.45017053393171,23.7352828979492,10.310471534729,90.8916625976562,0.659090909090909
85.2421822520407,6.00221707273086,6.78787878787879,0.84469696969697,0.309719436999523,0,27.9583333333333,132,74.1583350535077,5.35353551686382,5.07692307692308,0.384615384615385,0.074097486642691,27.5961538461538,26,0.963796295520229,23.0496101379395,8.6817798614502,-32.5588836669922,0.196969696969697
84.4822389898579,5.8285412135301,5.19318181818182,0.784090909090909,0.428166730837389,0,28.5530303030303,132,77.7664153014403,5.70898709927322,3.54878048780488,0.914634146341463,0.381649641002097,29.9268292682927,41,2.39202876493793,17.6431503295898,10.8561000823975,18.8886642456055,0.310606060606061
83.6526970242993,5.8877841975624,4.57575757575758,0.53030303030303,0.253290221546635,0.03030303030303,28.5530303030303,132,74.3696111533244,5.27967707267158,3.36111111111111,0.296296296296296,0.081128045364663,28.8611111111111,54,2.68728051660875,18.0772438049316,14.8307361602783,-42.4363174438477,0.409090909090909
79.4752922119961,5.30648100360288,4.87121212121212,0.602272727272727,0.272656912153417,0.007575757575758,28.2651515151515,132,72.8571325005668,4.75723479067401,3.21710526315789,0.394736842105263,0.191608288570454,28.1315789473684,76,2.95722666404531,17.7181091308594,11.6247386932373,-101.993072509766,0.575757575757576
86.5432044525989,6.20095757742769,4.57575757575758,0.632575757575758,0.390787075414802,0.003787878787879,28.0909090909091,132,78.7469152381982,5.83692576827598,4.1,0.558333333333333,0.352559098601341,28.35,60,1.94191554570503,17.658597946167,16.6798152923584,0.34329080581665,0.454545454545455
78.2745513189188,5.13483144017575,3.00378787878788,0.314393939393939,0.227480319864822,0,28.3371212121212,132,76.0547764576998,5.05426020594092,2.83157894736842,0.278947368421053,0.190256627609855,29.8894736842105,95,3.25423213811279,26.00075340271,17.9281024932861,38.817798614502,0.71969696969697
83.5866476310303,5.90973708146242,3.52671755725191,0.366412213740458,0.194126163730185,0,29.6221374045802,131,81.9449700389106,5.79318589727771,3.15882352941176,0.241176470588235,0.078410138102139,30.6058823529412,85,2.86737222447681,22.0895175933838,15.2228202819824,-42.5140113830566,0.648854961832061
84.3549895290714,5.70194133605318,4.29389312977099,0.530534351145038,0.279617084346655,0.00381679389313,28.7786259541985,131,77.917896352058,5.41229812010627,2.45762711864407,0.508474576271186,0.261852756395178,28.7542372881356,59,3.5662951461522,21.0750064849854,14.2994680404663,-133.215423583984,0.450381679389313
82.5411938329878,5.55776294196334,4.72727272727273,0.575757575757576,0.315895749312459,0.011363636363636,28.3371212121212,132,79.4019108688712,5.32206949648043,4.2,0.446153846153846,0.175068473815918,29.2230769230769,65,1.7776162455582,22.5874214172363,24.4928379058838,54.0022583007813,0.492424242424243
83.4850496096502,5.63861861228767,5.91666666666667,0.643939393939394,0.273321411826394,0.007575757575758,27.8901515151515,132,78.5842484208166,5.63762124490351,3.44642857142857,0.214285714285714,0.071172833442688,29.6607142857143,28,2.45443120507494,12.2163190841675,6.24904537200928,-104.883270263672,0.212121212121212
81.5952952831419,5.6450241628462,3.98484848484848,0.28030303030303,0.167462269465129,0.003787878787879,28.9734848484848,132,77.9826277247429,5.45997912857601,3.42261904761905,0.18452380952381,0.102743120420547,29.4464285714286,84,2.49239557873781,21.2142639160156,31.1384906768799,122.261566162109,0.636363636363636
81.8285574429779,5.45122759793515,4.95833333333333,0.643939393939394,0.299883216619492,0.037878787878788,28.3371212121212,132,75.6194250147488,5.24569584310552,2.71428571428571,0.673469387755102,0.271989204445664,27.6734693877551,49,3.39860845502236,22.6122188568115,9.41108512878418,-25.1443748474121,0.371212121212121
80.7736813089735,5.79093453700292,2.58396946564885,0.263358778625954,0.148249020558277,0.057251908396947,29.6717557251908,131,79.878321294734,5.9002224164293,2.52873563218391,0.28735632183908,0.152561205557023,30.7413793103448,87,3.44114542177267,26.7508850097656,16.7027778625488,-9.84175682067871,0.66412213740458
79.3044522751833,5.27085260656944,4.36363636363636,0.534090909090909,0.239722818587766,0.003787878787879,27.0909090909091,132,76.8861993172135,5.15687524034829,3.19078947368421,0.394736842105263,0.15425353379626,26.9934210526316,76,2.90369901299642,21.4529190063477,11.9680767059326,-89.3170471191406,0.575757575757576
76.8989050637357,4.80918905676628,2.84469696969697,0.424242424242424,0.210470779375596,0,28.0984848484848,132,71.8390630099983,4.37339667100676,2.01764705882353,0.329411764705882,0.172470050699571,27.8235294117647,85,4.23046162914187,24.7192897796631,43.3202819824219,42.8379936218262,0.643939393939394
84.4717494626137,5.62084753232378,5.89772727272727,0.678030303030303,0.28793696381829,0.003787878787879,28.8560606060606,132,70.3914673433193,4.2647140232252,2.22727272727273,0.397727272727273,0.12994077259844,25.5113636363636,44,4.06558611166731,15.9219598770142,6.99879741668701,-70.1603546142578,0.333333333333333
87.6256238129232,6.05153419259353,7.18320610687023,0.717557251908397,0.319535997987703,0,30.2099236641221,131,81.6658970607163,5.88673095882869,5.85897435897436,0.525641025641026,0.186291353824811,30.5128205128205,39,-0.059808811658109,22.7244148254395,12.3521194458008,91.5871276855469,0.297709923664122
90.4321358940913,6.05643831087207,6.73106060606061,0.734848484848485,0.302871617403897,0,28.1969696969697,132,78.5919296782415,5.71325013564108,3.46,0.56,0.173421053886414,26.38,25,2.50610555744899,24.4642028808594,11.1352910995483,12.2799434661865,0.189393939393939
88.4573915538281,6.22036633166931,6.28409090909091,0.765151515151515,0.335482687209592,0.018939393939394,28.8106060606061,132,79.7977100783919,6.37552954633971,4.10714285714286,0.428571428571429,0.12661977325167,29.4642857142857,28,1.60071015491,16.1289768218994,9.29582023620606,-102.548416137695,0.212121212121212
76.0882798537448,4.93802480666351,2.1969696969697,0.253787878787879,0.166088901234396,0,28.2272727272727,132,74.5827425012637,4.82437005718991,2.00462962962963,0.24537037037037,0.166894699688311,28.2592592592593,108,4.17145570602073,17.0281734466553,12.3153467178345,-41.2769470214844,0.818181818181818
76.864697679966,4.81610032783505,2.64772727272727,0.318181818181818,0.211217810258721,0,27.4204545454545,132,73.8168171185179,4.50831874897577,2.375,0.295,0.183509614467621,27.875,100,3.86108393926166,25.3267059326172,14.5425224304199,82.1960525512695,0.757575757575758
76.4758116403229,4.80395623719314,3.00757575757576,0.310606060606061,0.226622472658302,0.090909090909091,28.5681818181818,132,74.1029918966257,4.59765200576175,2.61764705882353,0.269607843137255,0.19493594064432,28.7794117647059,102,3.56180578822993,30.3803768157959,21.3006458282471,153.067901611328,0.772727272727273
79.2875808369026,5.43778213711004,3.12977099236641,0.358778625954199,0.20446063544004,0.080152671755725,29.0076335877863,131,78.9057277929163,5.46492818886776,3.23451327433628,0.376106194690266,0.199273497129964,29.4557522123894,113,2.80925992709963,19.1444931030273,12.8273887634277,-49.6600456237793,0.862595419847328
91.1615556192667,6.04820953993887,7.52651515151515,0.856060606060606,0.32660328754873,0,28.5037878787879,132,75.6823704748018,5.1347447986304,3.64285714285714,1.14285714285714,0.401331203324454,27.3571428571429,14,2.48628278742969,19.3098258972168,11.727611541748,-114.242324829102,0.106060606060606
73.4899723253766,4.45012529461399,2.03435114503817,0.301526717557252,0.198036200672616,0.00381679389313,28.175572519084,131,70.3307182155759,4.07249845954937,1.46153846153846,0.283653846153846,0.161242089592494,27.9807692307692,104,4.84309118342756,19.544319152832,11.0766944885254,21.582592010498,0.793893129770992
78.5795081051668,5.24132824263533,3.45038167938931,0.450381679389313,0.276290868984834,0,28.6870229007634,131,74.3196967369095,4.89973571440945,2.47619047619048,0.357142857142857,0.14902288431213,27.9047619047619,84,3.63604870611059,25.4619483947754,20.8996047973633,86.9827270507813,0.641221374045802
89.7054730367639,6.00656635107677,6.96969696969697,0.916666666666667,0.387857270963264,0.007575757575758,28.4469696969697,132,77.6903083696231,5.03072366966039,3.42592592592593,0.703703703703704,0.222799521905405,26.3518518518519,27,2.65003051181382,15.0462837219238,10.5747375488281,-81.7151947021484,0.204545454545455
80.3922282583373,5.5545926184394,4.30681818181818,0.5,0.307507986823718,0.015151515151515,29.7916666666667,132,76.3203836123697,5.15658692828621,2.98611111111111,0.291666666666667,0.113287601206038,30.2013888888889,72,3.00559145337515,20.1725196838379,18.9946556091309,-66.488639831543,0.545454545454545
78.6403479543948,5.21185428693588,3.98484848484848,0.526515151515152,0.332541620189493,0.003787878787879,27.5795454545455,132,71.9869133351891,4.53821981160058,2.4375,0.375,0.188148441414038,27.0138888888889,72,3.80805674669212,20.1531257629395,14.7788734436035,-67.1610260009766,0.545454545454545
78.024662577081,5.03229932711667,2.90909090909091,0.431818181818182,0.302313190969554,0.007575757575758,27.0643939393939,132,72.5708403339,4.43723950913079,1.2375,0.1875,0.088467475771904,26.95625,80,4.99739110530343,15.4877758026123,11.4368267059326,-56.7362594604492,0.606060606060606
75.8075964089113,4.72746133420436,2.37121212121212,0.284090909090909,0.136305115891225,0,27.6893939393939,132,74.448632601718,4.64807527539948,2.06626506024096,0.259036144578313,0.103026988276516,28.355421686747,83,4.12470100697583,23.8357467651367,33.3993148803711,106.391937255859,0.628787878787879
75.2856776034314,4.51647635839386,2.65267175572519,0.290076335877863,0.16580418412012,0.00381679389313,28.7480916030534,131,75.5869310328902,4.49714097412706,2.66037735849057,0.259433962264151,0.126109554520193,28.8962264150943,106,3.59444599814453,23.0937576293945,19.2837734222412,-67.6791076660156,0.809160305343512
75.2509023046613,4.35786815722056,1.83969465648855,0.251908396946565,0.170145481597376,0.030534351145038,27.6335877862595,131,70.1623034549142,3.81322528633425,0.855421686746988,0.259036144578313,0.126493181808885,27.8493975903614,83,5.50952746895438,17.7502937316895,17.5869102478027,29.2751312255859,0.633587786259542
76.5032024705568,4.69902261426606,2.30916030534351,0.236641221374046,0.16926200562761,0.011450381679389,28.7404580152672,131,73.7578197137092,4.33984912564654,1.67142857142857,0.161904761904762,0.097129541919345,28.6761904761905,105,4.61808257124028,17.3711814880371,10.8480272293091,-97.849853515625,0.801526717557252
76.1085529698348,4.70622035341576,2.65530303030303,0.215909090909091,0.148821311466622,0.022727272727273,28.9886363636364,132,74.0538012961889,4.55310351168752,2.0969387755102,0.137755102040816,0.087819010019302,28.8979591836735,98,4.05737799455982,16.3294143676758,11.8289527893066,-77.6843109130859,0.742424242424243
78.2664429292581,4.85557673663108,4.43939393939394,0.439393939393939,0.26367097009312,0.007575757575758,29.0416666666667,132,72.9850084497223,4.25369481823761,2.95744680851064,0.117021276595745,0.037633760178343,29.7978723404255,47,3.19577100058302,22.3054733276367,38.9724884033203,58.9741973876953,0.356060606060606
82.5398250222783,5.12507622398713,3.83333333333333,0.363636363636364,0.154040576833667,0.003787878787879,28.4545454545455,132,76.2306880727137,4.51901501068523,2.575,0.358333333333333,0.157173011700312,28.15,60,3.61104107191824,18.4141464233398,7.38704204559326,-28.1349067687988,0.454545454545455
75.2128679239857,4.83148047211568,3.47727272727273,0.488636363636364,0.275409593275099,0,28.7537878787879,132,71.6371955963365,4.39980984633055,2.42857142857143,0.397321428571429,0.180838213435241,28,112,3.77372494210307,18.486141204834,13.0648641586304,-10.7785949707031,0.848484848484848
84.0635589936672,5.47286862262126,5.91666666666667,0.636363636363636,0.28750209058776,0.003787878787879,27.9507575757576,132,81.3557603120941,5.49322991640838,4.51851851851852,0.481481481481482,0.170716833185267,31.5185185185185,27,1.40951667348251,19.7226829528809,11.1066875457764,-39.2703819274902,0.204545454545455
86.732341185904,5.84448652636466,5.9469696969697,0.75,0.306658080129912,0,27.8977272727273,132,77.4680605738382,4.94780157749511,3.37777777777778,0.422222222222222,0.155053869883219,27.5,45,2.69831621068825,17.4596519470215,16.1898918151855,19.8091239929199,0.340909090909091
82.2504801195782,5.54712289530273,4.47727272727273,0.303030303030303,0.210326822869705,0,29.9318181818182,132,77.6256584060374,5.35222708017753,3.06060606060606,0.181818181818182,0.094687203566233,29.7727272727273,66,2.91138275065718,13.2763957977295,14.2460536956787,-4.82215881347656,0.5
83.8157799304655,5.70139448406326,6.29545454545455,0.742424242424243,0.238002953655792,0,28.2234848484848,132,82.0325379213623,6.27832203386939,6.68181818181818,0.681818181818182,0.246472270199747,31.4393939393939,33,-0.872825290931327,21.6747169494629,10.4383535385132,-9.45713043212891,0.25
81.3225361284877,5.42358904800675,5.35227272727273,0.700757575757576,0.310306907151685,0.007575757575758,27.7348484848485,132,70.899636440125,4.30331583902009,1.96666666666667,0.458333333333333,0.140878033638001,25.0583333333333,60,4.33459272045,14.9263906478882,11.0357542037964,-17.2976493835449,0.454545454545455
82.0847610908553,5.57678722696467,4.3219696969697,0.568181818181818,0.28041788529266,0.011363636363636,27.8106060606061,132,79.7592906378368,5.96221727640699,3,0.461538461538462,0.233160491173084,28.3846153846154,26,2.95271614906002,22.3139991760254,17.3295249938965,10.2085952758789,0.196969696969697
79.1957624230139,4.90489645364242,3.8219696969697,0.696969696969697,0.362453522555756,0,27.0454545454545,132,71.9482349022052,4.29755877322846,2.3695652173913,0.597826086956522,0.261120888202087,29.4021739130435,46,3.7949119506311,18.3220329284668,15.9326295852661,-4.14398765563965,0.348484848484849
77.3704950209195,5.03769602815222,3.23484848484848,0.545454545454545,0.341439480131323,0.003787878787879,27.25,132,72.4286491433558,4.39560031841526,2.32236842105263,0.427631578947368,0.193692673193781,26.7171052631579,76,3.89067615338677,18.2348556518555,10.8146018981934,-15.1414241790771,0.575757575757576
74.2706098740698,4.1794816121593,2.67175572519084,0.297709923664122,0.140446472713965,0,28.7099236641221,131,73.3258358080095,4.15308769324215,2.51595744680851,0.281914893617021,0.124612617999949,30.0744680851064,94,3.77361339921222,13.9776105880737,9.28383445739746,18.212797164917,0.717557251908397
84.0126346088074,5.49520673763045,5.33587786259542,0.610687022900764,0.267188444847369,0.00763358778626,29.2900763358779,131,72.8266934743309,4.50483995725705,2.98484848484848,0.212121212121212,0.079766620289196,31.3333333333333,33,3.09873646715317,19.910083770752,12.6905450820923,71.9065475463867,0.251908396946565
81.142118098502,5.1342504056898,4.24242424242424,0.545454545454545,0.288918077494159,0.003787878787879,27.7651515151515,132,74.9576757715164,4.54952021786438,3.21875,0.572916666666667,0.167894368370374,28.78125,48,2.93623964615653,20.8881206512451,9.08097267150879,-38.9788513183594,0.363636363636364
73.2848858931756,4.23318881040184,2.35606060606061,0.325757575757576,0.212321717179183,0,27.8560606060606,132,70.7762995642692,3.92966554085284,1.54210526315789,0.263157894736842,0.110960811062863,27.7947368421053,95,4.70969789684016,12.1481742858887,9.79633235931397,-137.895263671875,0.71969696969697
84.0614039423796,5.35719085350952,6.34469696969697,0.893939393939394,0.333946698994348,0.007575757575758,28.5416666666667,132,73.677860706844,4.37425800964659,2.5,0.709677419354839,0.265666642496663,26.4838709677419,31,3.68621809178173,17.4866886138916,13.9303379058838,9.27907371520996,0.234848484848485
77.1609394112493,4.82917465685323,3.41287878787879,0.450757575757576,0.291099584915421,0.041666666666667,29.1287878787879,132,72.5310375867677,4.31979020303855,2.86184210526316,0.328947368421053,0.139965738120832,30.3092105263158,76,3.28668260215689,13.0029020309448,10.9007511138916,64.8750762939453,0.575757575757576
75.1737868032344,4.49678859078585,3.16287878787879,0.424242424242424,0.226500923886444,0.049242424242424,29.1893939393939,132,71.5704155685162,4.0973911744269,2.1989247311828,0.172043010752688,0.083314410460893,29.3440860215054,93,3.99565337113141,18.4768447875977,18.8579578399658,-11.3860425949097,0.704545454545455
79.3943656859521,5.14960588569278,3.6412213740458,0.541984732824427,0.288529737305095,0.00763358778626,27.9160305343511,131,76.3501084331469,4.91433863138007,3.21666666666667,0.45,0.190677689512571,29.625,60,3.00737119174008,20.2215156555176,16.6218566894531,75.4499130249023,0.458015267175573
70.5278696273123,3.82753197564895,1.10227272727273,0.193181818181818,0.125302822300882,0.007575757575758,29.0530303030303,132,68.9704440722521,3.60256290367288,1.09821428571429,0.169642857142857,0.106929958931037,28.8928571428571,112,5.20903208414766,18.0310897827148,10.3997631072998,-57.1824645996094,0.848484848484848
78.6796910960748,4.91125829039964,3.16287878787879,0.34469696969697,0.223349063685446,0,29.3409090909091,132,75.1392190629068,4.49565936736105,2.30701754385965,0.473684210526316,0.24205489012233,29.4385964912281,57,3.84907339366771,14.8554496765137,8.16916084289551,-24.9374580383301,0.431818181818182
75.9066304206303,4.6620193400783,2.43560606060606,0.303030303030303,0.18534772820545,0.003787878787879,27.2727272727273,132,69.4761636791438,3.83396552799416,1.07042253521127,0.323943661971831,0.157227696667255,27.0915492957746,71,5.28551431284055,23.9104785919189,11.2592086791992,24.9969902038574,0.537878787878788
80.1841716789859,4.98703931626205,4.75378787878788,0.609848484848485,0.313826562328772,0,27.5189393939394,132,74.6606172326142,4.51045031008409,3.25,0.288461538461538,0.103535166153541,27.4134615384615,52,2.95542650077441,17.521785736084,9.74840545654297,-65.0786666870117,0.393939393939394
79.8436499833785,4.96714372791892,3.70075757575758,0.420454545454546,0.187809350815686,0.003787878787879,27.3484848484848,132,71.3472060623008,3.95802573343085,1.75806451612903,0.290322580645161,0.084418533309814,26.2741935483871,62,4.55286800784244,16.329174041748,14.2119312286377,-1.66554641723633,0.46969696969697
87.5889687164852,5.83403496873415,6.22348484848485,0.746212121212121,0.317096221176061,0.015151515151515,28.7045454545454,132,77.9620714072106,5.52122053381034,2.64,0.66,0.22828803062439,28.06,25,3.35926280927073,16.7684860229492,18.4941482543945,101.706008911133,0.189393939393939
78.4377454526875,5.08547232027064,2.91287878787879,0.303030303030303,0.162660567146359,0.026515151515152,28.5984848484848,132,75.1849868881174,4.71514756871177,1.94565217391304,0.201086956521739,0.095902764926786,28.6358695652174,92,4.16975134241503,19.5644264221191,17.4446926116943,8.70874691009522,0.696969696969697
73.3312828131055,4.34239494105852,2.10984848484848,0.147727272727273,0.073803037856564,0.022727272727273,27.9810606060606,132,71.778372124723,4.04207418399591,1.5125,0.14375,0.071154020726681,28.29375,80,4.77914793048246,15.4213237762451,21.0689163208008,7.16814613342285,0.606060606060606
89.3016973272334,6.04172991878978,6.72727272727273,0.939393939393939,0.344059619488138,0,27.9583333333333,132,74.2451554284034,4.7889662101035,2.71428571428571,0.428571428571429,0.115762267793928,26.952380952381,21,3.43115089925064,15.3669452667236,7.876953125,-26.0204887390137,0.159090909090909
74.7982682572549,4.46657245650239,2.3219696969697,0.200757575757576,0.095819629503019,0.03030303030303,28.6666666666667,132,71.162582343659,3.95372160746538,1.76404494382022,0.117977528089888,0.051987895804845,29.1629213483146,89,4.48808239148732,18.2570877075195,13.6525087356567,-86.8585739135742,0.674242424242424
81.6326858805032,5.14678750977556,5.86259541984733,0.557251908396947,0.273609053542596,0,28.9312977099237,131,72.1355235504856,4.17329624342091,2.85344827586207,0.362068965517241,0.128169517064917,27.198275862069,58,3.56363653585487,11.9460887908936,11.7279644012451,-117.004997253418,0.442748091603053
76.8488158217885,4.85294734622941,3.62121212121212,0.454545454545455,0.258480031833504,0.015151515151515,29.7689393939394,132,72.2903787669744,4.23502733873746,2.725,0.235,0.094037318229675,29.095,100,3.4598738411847,19.7172355651855,13.354323387146,95.5697021484375,0.757575757575758
89.8372515860117,6.0374753092129,6.97328244274809,0.67175572519084,0.252849794071139,0,29.2709923664122,131,77.9565956585174,4.81700130088678,4.15476190476191,0.440476190476191,0.136155381089165,28.3214285714286,42,2.10352922857448,12.2888526916504,16.417064666748,-102.308662414551,0.320610687022901
72.9286934651691,4.19261928403056,2.22727272727273,0.227272727272727,0.183151969403932,0,28.3409090909091,132,70.8102186224852,3.9230881438669,1.75294117647059,0.164705882352941,0.101162681860082,29.0294117647059,85,4.51530616224574,12.3137359619141,9.03706836700439,-101.876739501953,0.643939393939394
78.2804081060257,4.90174981961311,3.70075757575758,0.465909090909091,0.296802000565962,0.007575757575758,29.1704545454545,132,72.4619354589013,4.31470099198012,2.43661971830986,0.190140845070423,0.079899781186816,29.6408450704225,71,3.74492536681358,21.6726875305176,12.2305812835693,52.9335861206055,0.537878787878788
76.9903117832748,4.5768176954445,2.42045454545455,0.265151515151515,0.109931580496557,0,27.4772727272727,132,74.6298804325251,4.21673800107489,1.67582417582418,0.197802197802198,0.066655165546543,28.0494505494506,91,4.58255387035279,14.2080106735229,10.6097068786621,19.0631370544434,0.689393939393939
77.1960985806378,4.92358893616033,2.65530303030303,0.303030303030303,0.168198696140087,0.053030303030303,27.5265151515152,132,72.1929177536112,4.41496686445776,1.34574468085106,0.159574468085106,0.0480738967023,26.936170212766,94,4.85639944103079,14.4716901779175,13.5217294692993,33.4735527038574,0.712121212121212
83.0732028939109,5.32180494931786,4.93939393939394,0.708333333333334,0.286311560056426,0.018939393939394,28.7840909090909,132,71.8307304261931,4.26756566216613,2.06818181818182,0.465909090909091,0.126841612837531,28.75,44,4.16179296487862,19.7607669830322,13.5015735626221,30.0610504150391,0.333333333333333
82.9241504782706,5.49130648852315,5.22519083969466,0.622137404580153,0.335086036729449,0,27.9923664122137,131,74.2835731467719,4.81037087668911,4.5,0.510869565217391,0.166297036668529,29.554347826087,46,1.60402229642844,11.5676612854004,7.72987604141235,80.9936828613281,0.351145038167939
77.596307634728,4.92277633060445,3.20075757575758,0.340909090909091,0.198167222467336,0,29.2234848484848,132,74.626540062835,4.58542555324723,3.07766990291262,0.252427184466019,0.100614143806754,29.6504854368932,103,3.07663500032729,11.9599733352661,12.8861808776855,6.17560958862305,0.78030303030303
77.9289762848699,4.88852865553248,4.67045454545455,0.549242424242424,0.339308596470139,0,27.7651515151515,132,69.4893211575915,3.86972388811577,2.41558441558442,0.318181818181818,0.128106061514322,25.7467532467532,77,3.92971533019328,17.2163963317871,9.47683525085449,-63.6756401062012,0.583333333333333
87.8397813900082,5.68481994099162,7.04166666666667,0.617424242424243,0.277533309929299,0,30.1174242424242,132,75.5116742772985,4.79475787187301,5.58695652173913,0.391304347826087,0.141709472822106,31.304347826087,23,0.434502609425899,16.9661712646484,12.9504518508911,-67.0421752929687,0.174242424242424
84.1904774211803,5.37847079511606,4.125,0.382575757575758,0.183113135171659,0.003787878787879,28.2537878787879,132,76.8928890037897,4.71476340976221,2.05263157894737,0.18421052631579,0.073379689141324,29.1315789473684,38,3.99088072254019,13.5206413269043,7.18358516693115,-170.669387817383,0.287878787878788
